279.009082409,274.978195235521,-11.6849818425957,8.53040638173538
279.091082409,275.037249038404,-11.8379298726759,8.5127624933972
279.171082409,275.09310643726,-11.9865898795686,8.52028009068531
279.251082409,275.159010565225,-12.1007814792851,8.54731927942574
279.333082409,275.231402756339,-12.1728511570442,8.57464004429231
279.413082409,275.30454573422,-12.2538878300322,8.56644040616534
279.493082409,275.353781677356,-12.3358404759218,8.54067619216302
279.573082409,275.426156136868,-12.4030295656278,8.52008864308703
279.655082409,275.496157653832,-12.5513738079192,8.5050212413536
279.735082409,275.581167477708,-12.698685766027,8.50898124858786
279.815082409,275.68535661623,-12.7660663568076,8.5410386452568
279.895082409,275.768662639003,-12.8199171321704,8.56462593136704
279.975082409,275.828584373764,-12.9280194285508,8.55043749928445
280.057082409,275.930403366832,-12.9744300963021,8.52619173003269
280.137082409,276.040465308264,-13.0248941295229,8.50597534438287
280.217082409,276.146597977094,-13.0704204836796,8.50376684871772
280.297082409,276.220168271962,-13.1814592086914,8.52229491750867
280.379082409,276.320572465547,-13.2964547153149,8.54792839151563
280.459082409,276.413809370101,-13.3586732925349,8.56179000298825
280.539082409,276.505832484019,-13.4433387798708,8.54385577412943
280.619082409,276.593911221505,-13.4941852742587,8.53759551934244
280.699082409,276.684581280594,-13.552406708877,8.53576209615119
280.781082409,276.773545903772,-13.6121309688702,8.5447876036998
280.861085534,276.845521639936,-13.7116083453505,8.57632526847993
280.941082409,276.951243714223,-13.795802581332,8.58051315169853
281.021085534,277.063287603289,-13.8769917304775,8.58056393212636
281.103082409,277.140769171787,-13.9945441566799,8.57981883673441
281.183082409,277.210405071102,-14.1129840344804,8.56214926883886
281.263082409,277.303344313119,-14.1731266731326,8.51943287871819
281.343082409,277.37362830667,-14.268122798197,8.50294312174764
281.425082409,277.448759423222,-14.3719604057274,8.52029468735918
281.505082409,277.502819360873,-14.4691922982406,8.51446012691834
281.585082409,277.591134622096,-14.5740159941278,8.55261785232871
281.665082409,277.652803002069,-14.7067866891551,8.55489564917148
281.747082409,277.719693724431,-14.8374719747068,8.53682930802682
281.827082409,277.828492733155,-14.9565029331459,8.52775658737438
281.907082409,277.881700773949,-15.0322192285003,8.53267197107526
281.989082409,277.921359125338,-15.1558595075807,8.55523796263373
282.069082409,277.978628656807,-15.2650996963489,8.57265828240493
282.149082409,278.041126106657,-15.3787697397004,8.57705996739843
282.229082409,278.146318817216,-15.4568538833251,8.57209304598892
282.311082409,278.260624712635,-15.5538913049121,8.5718172441625
282.391082409,278.325234069234,-15.6786802739202,8.56969502481702
282.471082409,278.387940046623,-15.8141971126001,8.58038538750367
282.551082409,278.462828321668,-15.8745862405299,8.60681752352633
282.633082409,278.524994082971,-15.9517107849713,8.62528196651254
282.713082409,278.573786053069,-16.0825923069221,8.63032480473148
282.793082409,278.625520719352,-16.2093970702182,8.61546354435667
282.873082409,278.702523126928,-16.2888363351515,8.630783085876
282.955082409,278.780987203773,-16.3713963944797,8.6616327915047
283.035082409,278.871938103354,-16.4435300523496,8.68753854317958
283.115082409,278.967332586761,-16.5219049984374,8.720765552952
283.197082409,279.024206480701,-16.6505034192197,8.75303166421804
283.277082409,279.074174120614,-16.7644811963034,8.76594573034336
283.357082409,279.127701332733,-16.8855643022065,8.75478082960166
283.437082409,279.222386588606,-16.9565388939847,8.74114509458201
283.519082409,279.343395687556,-17.0551593912548,8.76342446271585
283.599082409,279.434917019494,-17.1773806703532,8.78058389429779
283.679082409,279.530552918551,-17.295988498385,8.79187730603277
283.759082409,279.593547551102,-17.4344806329983,8.80650418873539
283.841082409,279.67988159587,-17.5031978797981,8.81438359226093
283.921082409,279.742830495539,-17.5999987579624,8.80332597206022
284.001082409,279.80685211968,-17.7195458324583,8.79188889037585
284.081082409,279.902403757118,-17.7889362441501,8.79566535587566
284.163082409,279.993945642143,-17.9407412915195,8.82067723121848
284.243082409,280.10431268653,-18.0477751841855,8.84344183381706
284.323082409,280.214324242493,-18.112189046287,8.85416169702022
284.403082409,280.27510764479,-18.2344991416443,8.84047090654785
284.485082409,280.383225137853,-18.3250600070362,8.83087681269544
284.565082409,280.491497174332,-18.3853898833314,8.83003356109703
284.645082409,280.587812082811,-18.473365991,8.82670370577517
284.725082409,280.701845374079,-18.5644456637675,8.84831016944172
284.807082409,280.783358192813,-18.7076425824264,8.87048147626916
284.887082409,280.868177656973,-18.8061692014521,8.86814962560167
284.967082409,280.921697281199,-18.9351778481026,8.85394841131096
285.047082409,280.973639730806,-19.0641692307637,8.83130359983769
285.129082409,281.100368702341,-19.151927652958,8.81909866401328
285.209082409,281.219493419978,-19.2320923911314,8.8267369122401
285.329082409,281.399278093667,-19.339541806784,8.8634314019536
285.411082409,281.518156876832,-19.4054849398666,8.88054679385076
285.491082409,281.605226963583,-19.5368644388002,8.87805281539297
285.571082409,281.676721816997,-19.6609594437198,8.85768836634475
285.651082409,281.77088037447,-19.7664015454136,8.83586642400128
285.733080847,281.877153358836,-19.8247281293486,8.83729511510891
285.813085534,282.001478251718,-19.8931826114177,8.86163134556545
285.893082409,282.112528159807,-19.9629674835252,8.89013851371596
285.973087097,282.198088874645,-20.0478150431612,8.89743349155603
286.055082409,282.249297225711,-20.1817432559344,8.88729315769537
286.135082409,282.351414271844,-20.258240422739,8.86145290920295
286.255082409,282.531463693694,-20.4162804809818,8.85055466511904
286.337082409,282.663340999309,-20.5304093294564,8.86734999960546
286.417082409,282.755132832569,-20.5949363124054,8.89435141901278
286.497082409,282.806596178837,-20.7144058731819,8.91632759588194
286.577082409,282.85351087196,-20.8195933218196,8.91631521256603
286.659082409,282.901199504493,-20.9149041388481,8.89837109195776
286.739082409,283.01351587527,-21.0384663930393,8.88928258147924
286.819082409,283.113509437131,-21.1781155470324,8.87089831829699
286.899082409,283.228682879831,-21.280114311603,8.87594965016811
286.981082409,283.291321289441,-21.3800560231694,8.90669905485429
287.061082409,283.367846454054,-21.4830267759509,8.92314304134523
287.141087097,283.459838839847,-21.6050924672769,8.94658802509257
287.221083972,283.505415186719,-21.6905129771862,8.92601781039277
287.303082409,283.597394656897,-21.7533099507244,8.90673441465322
287.383082409,283.694118897358,-21.8185124188552,8.9081902030203
287.463082409,283.783081736019,-21.9642427507267,8.92346126254382
287.543082409,283.870330582443,-22.1017578214641,8.95092744282524
287.625082409,283.98296323314,-22.1895052746462,8.96852177389679
287.705087097,284.078626487558,-22.2421910660994,8.9676353132323
287.785082409,284.145417297822,-22.2982838770191,8.94474650346243
287.905083972,284.274402078779,-22.3765329532284,8.91760760385664
287.987082409,284.363840066784,-22.4313876103512,8.91952259004519
288.067082409,284.451525672622,-22.4901053662934,8.95200302209952
288.147082409,284.543225333406,-22.616207965478,8.98184967871851
288.229082409,284.629885695995,-22.7474808953354,8.99121332184221
288.309082409,284.725197514315,-22.8773670873482,8.9705188282101
288.389082409,284.819785748076,-23.0006990962112,8.93511683886738
288.469082409,284.894709803141,-23.084640099578,8.92662885432167
288.551082409,284.948376246735,-23.1688589260856,8.93342012950477
288.631088659,285.062163806643,-23.2589647903212,8.96069888748953
288.751082409,285.22595940466,-23.343056190976,8.99725870630643
288.831082409,285.322489992272,-23.4644611746175,8.99139382458632
288.913082409,285.428797222855,-23.5935763737618,8.96555349128448
288.993082409,285.529035336555,-23.7124870886015,8.94147675253208
289.073082409,285.616090476262,-23.7682970490131,8.93645106429995
289.153083972,285.699004631697,-23.8767100573686,8.95282540306936
289.235082409,285.812488038447,-23.9494137578598,8.98329407351948
289.315082409,285.890535993525,-24.0751204845444,9.00027842313692
289.395082409,285.957331174003,-24.1873934045376,8.99163934457591
289.475082409,286.037081697707,-24.2422379235844,8.96969447454632
289.557082409,286.160234620679,-24.3329553970974,8.95671874334789
289.637082409,286.257985758056,-24.3949361541967,8.95867156794417
289.717082409,286.355666456447,-24.4527904222591,8.9838635011496
289.797082409,286.430437549397,-24.5773914434497,9.01466511619146
289.919082409,286.553058008078,-24.7317439525844,9.02277985471225
289.999082409,286.64602342706,-24.7764689646787,8.99918569799304
290.119082409,286.835593366014,-24.8857485241165,8.96338028879403
290.201104284,286.937224600634,-25.0173737596925,8.95133467142837
290.281082409,287.010521168407,-25.1380650539671,8.96435156850614
290.401082409,287.107671216387,-25.3118152947282,9.001120834661
290.481082409,287.182733654298,-25.3955727702135,9.00647117531276
290.563082409,287.307233467626,-25.484811916741,8.97907731489544
290.643082409,287.425793335086,-25.5536977887882,8.95435851321375
290.723082409,287.539593159456,-25.6208508581723,8.94676421014409
290.803085534,287.658803966073,-25.6902993402106,8.96063135245464
290.885082409,287.716173446782,-25.8034539083643,8.9985921601497
290.965082409,287.770463660367,-25.8885217619352,9.03096265197295
291.045082409,287.845238766864,-25.9418559515284,9.03269577077816
291.127082409,287.960298776272,-25.9943950855309,9.01202281409827
291.247082409,288.09273173489,-26.1766215783869,8.9666277891203
291.327082409,288.161952117462,-26.2886042266378,8.95329566913039
291.407138659,288.232507968851,-26.4042581852462,8.96810489388017
291.529082409,288.344420640755,-26.5394096161966,8.99797177173694
291.609082409,288.433796342409,-26.5920815787187,8.99890318764308
291.689082409,288.529199092699,-26.645899155639,8.98308339266329
291.771082409,288.621733463961,-26.6998345228138,8.96836078255615
291.851082409,288.734682171606,-26.7950210864884,8.98201277055201
291.931082409,288.784792230534,-26.8955563949274,8.99788848576499
292.011082409,288.863891861159,-26.9843461268363,9.02531857219949
292.093080847,288.942574386382,-27.0404804007771,9.04490568738225
292.173082409,289.047518602075,-27.0882985034744,9.04351446505012
292.253099597,289.142329337376,-27.2011800596245,9.0253085839902
292.333085534,289.250438683337,-27.2591554511013,9.01168268689214
292.455082409,289.412763341038,-27.3743970061041,9.00510529831681
292.535082409,289.511117567774,-27.4310108313603,9.0236815198963
292.615082409,289.582471714208,-27.5435506995044,9.04216423995667
292.695082409,289.641076123321,-27.6496420553317,9.04533884617802
292.777082409,289.702013871656,-27.7602465969267,9.03041473663703
292.857082409,289.76756826473,-27.8716779001523,9.00255524725667
292.937082409,289.888015046875,-27.9393302937231,8.98531488712491
293.017082409,290.01523011594,-28.0359853243591,8.98950333821524
293.099082409,290.129817608877,-28.0996637283954,9.00841312775727
293.179082409,290.253442203488,-28.1536111697348,9.03049579997106
293.299082409,290.34451374604,-28.2840670618199,9.04273284126629
293.381083972,290.44350704537,-28.3238620291243,9.02556947207532
293.461082409,290.558597237535,-28.3697820463868,9.00779855600624
293.541090222,290.645131616465,-28.4573510627935,8.9970417857841
293.621082409,290.746396111155,-28.5762083964018,9.00159778368094
293.703091784,290.840162071562,-28.6992330476131,9.02612936648299
293.783082409,290.935191938202,-28.8156180505715,9.04445944434537
293.863082409,291.0104143428,-28.9229355266086,9.03980905391615
293.943082409,291.098165093918,-28.9723700458811,9.01310744071573
294.025082409,291.208429919735,-29.0746733557254,8.99330361905162
294.145082409,291.350462638898,-29.1790304875073,8.99405456836753
294.225082409,291.45308613155,-29.2424190218658,9.014697979034
294.305085534,291.516651852833,-29.3537449418163,9.03885436960859
294.387082409,291.618948779272,-29.3998310683908,9.04898566559264
294.467082409,291.723685166858,-29.4597306094286,9.03794162018384
294.547082409,291.812288089217,-29.5532064588565,9.01554716115832
294.627082409,291.908183380447,-29.6759597403897,8.99150992945567
294.709082409,291.996026625818,-29.8034584373551,8.99119619390739
294.789082409,292.072564560671,-29.9249243101726,9.01698641184774
294.869082409,292.135199894523,-30.045041652649,9.03537510726907
294.949082409,292.230924338499,-30.1058508429191,9.03901188461481
295.031082409,292.330547618694,-30.1893210502267,9.02098716088009
295.111082409,292.443396283866,-30.2830559437633,9.00173954858847
295.191082409,292.542841213062,-30.3454542248827,8.99457890153485
295.271082409,292.591364791961,-30.4456879893909,9.01146318707464
295.393082409,292.681040977567,-30.5773139202644,9.06130003896968
295.473083972,292.780563154526,-30.6248981942307,9.07452846558325
295.553085534,292.873915565493,-30.6702455695694,9.0648082277837
295.635082409,292.962175609571,-30.7941447204306,9.02736746626906
295.715082409,293.025361321733,-30.8578434760344,9.00688910296954
295.795082409,293.103714743132,-30.9693587253223,9.00500622536095
295.875082409,293.17305504125,-31.0943132056172,9.02671044056121
295.957082409,293.277503752696,-31.1561898830529,9.05211342686486
296.037082409,293.3806590414,-31.2272273676872,9.05742927848235
296.117082409,293.487782654004,-31.3056223108843,9.0343853734322
296.197082409,293.587035416801,-31.438790720132,9.01072455433728
296.279082409,293.631900823269,-31.5315033993867,9.00422193911198
296.359082409,293.712701257864,-31.6755843362499,9.01253075793194
296.439082409,293.811653984478,-31.8160410371551,9.04253582401082
296.519082409,293.905705772347,-31.9031365639655,9.07622194849493
296.601082409,293.983819537477,-31.9992035639258,9.10545185288013
296.681082409,294.071799631397,-32.0678963491444,9.09474700979871
296.761082409,294.169819725832,-32.1516530554325,9.07772823873945
296.841082409,294.245945826684,-32.2425443593644,9.06611291546006
296.923082409,294.379889945915,-32.3473280891011,9.06549571237188
297.003082409,294.466826722965,-32.4804274759133,9.08606592827062
297.083082409,294.559238670663,-32.6090742546751,9.10253733243177
297.163082409,294.621601451493,-32.7389653760433,9.10525545115749
297.245082409,294.692029086414,-32.802447605572,9.09928983509811
297.325082409,294.780129574799,-32.8675019497615,9.09269943310838
297.405082409,294.8792623099,-32.9420615950478,9.10063102665388
297.485082409,294.984121206496,-33.0288773260157,9.11003134222934
297.567082409,295.046993495929,-33.1680991278795,9.1188235416236
297.647082409,295.153520607752,-33.268674492849,9.11351970496288
297.727082409,295.254901742931,-33.3271656273894,9.1176651819153
297.807082409,295.328022183042,-33.3853641095194,9.09595395211166
297.889082409,295.423925504384,-33.527656057139,9.06998147767245
298.009082409,295.534525174026,-33.7415892615329,9.03336585675097
298.089082409,295.597892257571,-33.8841546773658,9.04337739098016
298.171082409,295.656305769054,-34.0266657162839,9.06715748527433
298.251082409,295.756362581104,-34.103414228883,9.08334127754478
298.331082409,295.853046345325,-34.1803180268357,9.08388013401126
298.411082409,295.954375055537,-34.2611035950246,9.07743831788276
298.493082409,296.056320037681,-34.3425244886214,9.06847291282524
298.573082409,296.097349243428,-34.4747550581353,9.06650693794709
298.653082409,296.136281277889,-34.5902825871808,9.08101420942828
298.733080847,296.231166668216,-34.6544086619077,9.10639976983001
298.815082409,296.344063947346,-34.7303597887994,9.12011608689801
298.895082409,296.405718706343,-34.8107741985323,9.13343488664314
298.975082409,296.52837824579,-34.9296202476636,9.11656167583686
299.055082409,296.619842312269,-35.0621303617856,9.11377178805928
299.137082409,296.714328650074,-35.1193241051339,9.12111166291638
299.217082409,296.822345072893,-35.2031609848342,9.11853341733827
299.297082409,296.916514516691,-35.3323550994206,9.13902554744694
299.377082409,297.00855622555,-35.4548310603519,9.13605456854777
299.459082409,297.060631882445,-35.579012056826,9.10136787394113
299.539082409,297.172468281713,-35.6507267453889,9.07344011237722
299.619082409,297.277619636923,-35.7195471022818,9.05431549988636
299.699082409,297.381315711065,-35.7880338856645,9.05391765195823
299.781082409,297.482408984036,-35.8536379847817,9.07639489205754
299.861082409,297.536535355453,-35.9762970171341,9.10224277616897
299.941085534,297.582308666737,-36.0808883897663,9.11471169254503
300.021082409,297.647363861243,-36.1761586583865,9.09700844195695
300.103082409,297.7301918465,-36.2638702203046,9.06873713424273
300.183082409,297.846170014947,-36.360994096924,9.05356425264885
300.263082409,297.925618734265,-36.4905097435233,9.05782881077883
300.343082409,298.010677421608,-36.5894216267503,9.0786642926146
300.425082409,298.100131137477,-36.6915113914201,9.09940042141842
300.545082409,298.193731651588,-36.8091643820943,9.0984292566995
300.625082409,298.276783897099,-36.9007221495829,9.083913275845
300.707082409,298.363227820555,-36.9764438036178,9.06875931915933
300.787082409,298.471852106538,-37.0621235429331,9.07098255487294
300.867082409,298.52142025771,-37.194247637175,9.09209282376675
300.947082409,298.597007236454,-37.321406897538,9.1215954342471
301.029082409,298.685778537777,-37.3956486974216,9.12830141663321
301.109082409,298.758693031502,-37.4556002313657,9.11078936120271
301.189082409,298.800914401479,-37.572836281411,9.0792544983654
301.269082409,298.879980665637,-37.6951429831606,9.06047811845708
301.349082409,298.929718971533,-37.8293221418141,9.06109600661942
301.431082409,298.965572165882,-37.9615030213549,9.08472551668662
301.551090222,299.078802092092,-38.0758982082997,9.1117241471413
301.631082409,299.097996635773,-38.1706119734881,9.10110524204602
301.713083972,299.128483571582,-38.2529492629165,9.07546150533108
301.793082409,299.198413760702,-38.3803263698267,9.05677160756422
301.873082409,299.239494533195,-38.4985200053734,9.08821150042562
301.953080847,299.268835708243,-38.6438305110474,9.10752074244962
302.033083972,299.307029131095,-38.7888418852268,9.13401440128194
302.115082409,299.335849668441,-38.9261788967879,9.15323682496979
302.195082409,299.38997437291,-38.9974312981998,9.14877536589417
302.275082409,299.438606917615,-39.0698233241192,9.1271743599239
302.355082409,299.473640746884,-39.1804558704642,9.10380944412698
302.437082409,299.516289500883,-39.3211811747211,9.1027293659174
302.517082409,299.537846919867,-39.43931189015,9.1316103364567
302.597082409,299.554512028179,-39.5514997166516,9.16010362774137
302.679082409,299.600146322438,-39.6191998335659,9.18234118469548
302.759082409,299.653885422958,-39.6833849824471,9.17945854749995
302.839082409,299.689088999779,-39.8131914313638,9.16438195384255
302.919082409,299.716691791411,-39.9415455260806,9.14117445773752
303.001082409,299.755424440525,-40.0859959729783,9.12648843325207
303.081082409,299.835993995128,-40.1934118527004,9.14341504061801
303.161082409,299.880936351294,-40.2597706851119,9.16832179408333
303.241082409,299.948614696487,-40.32421027286,9.1861300485531
303.323082409,300.023911298923,-40.3935533500229,9.18003399514613
303.403082409,300.103689235222,-40.4695767035184,9.15666430944005
303.523087097,300.206111068202,-40.5813248276735,9.10083247382944
303.603087097,300.260440643652,-40.7076812798256,9.08823545865765
303.685082409,300.295226373955,-40.8354951704327,9.12048013385241
303.765082409,300.321679126355,-40.9629500925753,9.14742159171037
303.845082409,300.380343762105,-41.036371292775,9.15171784875317
303.967082409,300.477280717329,-41.1539437414151,9.12828311218029
304.047082409,300.541210324216,-41.2312517143305,9.10878316366772
304.127082409,300.608843711164,-41.3130788082773,9.1032870890343
304.207082409,300.626156620027,-41.44554951235,9.12549345223426
304.289082409,300.661582122147,-41.5339023752684,9.15482544155439
304.369082409,300.701732612337,-41.6446364259251,9.16843483396866
304.449082409,300.75487639765,-41.7420950337139,9.16649094988065
304.529082409,300.814639406249,-41.8153709803177,9.16173256784276
304.611082409,300.895455822779,-41.8861489188096,9.15535498497515
304.691082409,300.978287466125,-41.9571389119975,9.16909217494801
304.771082409,301.042679121806,-42.0217786926152,9.20031698910763
304.851082409,301.086321482556,-42.1494791721018,9.23332120115793
304.933082409,301.130071471208,-42.2841794933075,9.24752835387305
305.013082409,301.176900379905,-42.4178352036132,9.23756534931934
305.093082409,301.229650605102,-42.5547399401371,9.2127831524885
305.173082409,301.284718643071,-42.6264159125124,9.19341162839498
305.255082409,301.337668301954,-42.7024039749391,9.18816932923262
305.335082409,301.396261294112,-42.7745474198578,9.20212899714473
305.415082409,301.457708283261,-42.840989473591,9.21346553461098
305.495082409,301.509573617531,-42.965652409734,9.21526137498195
305.577082409,301.601843091927,-43.0507684053985,9.20012720111355
305.657082409,301.697701770193,-43.1513108390893,9.18605586115688
305.737082409,301.789368745669,-43.2747719774764,9.18145364582518
305.817082409,301.823273734085,-43.3810981897759,9.16875085234802
305.939082409,301.90691983881,-43.5197320031365,9.16436246837863
306.019082409,301.936989999321,-43.6380155237733,9.18724226623537
306.099082409,302.012573465597,-43.7235653101388,9.18353440098447
306.181082409,302.090038582415,-43.8576664587538,9.17486459780453
306.301082409,302.180992826287,-44.0309254654844,9.22582078275792
306.381082409,302.227186130947,-44.1762763979771,9.25248276757869
306.461082409,302.308780165319,-44.3091710538146,9.28373897565507
306.543082409,302.389969025151,-44.4101144990088,9.28409317358283
306.623082409,302.468433224298,-44.5141741438646,9.2697947109993
306.703091784,302.512328405388,-44.6024137826681,9.22171781687498
306.783082409,302.556993463887,-44.7406021105642,9.18701745345753
306.865082409,302.647610002853,-44.8734134607632,9.18327149252254
306.945082409,302.717394164549,-45.0159456563086,9.19723277315567
307.025082409,302.762425896214,-45.1546712476685,9.23004118733025
307.105082409,302.83101531508,-45.2972424131907,9.24609026161937
307.187082409,302.885481748087,-45.3711594333894,9.2500795058014
307.267082409,302.909096798339,-45.4547211805639,9.21991209637326
307.387082409,302.984193454302,-45.6930408600193,9.18629281020702
307.469082409,303.037907551385,-45.8603584730026,9.18631617660004
307.549082409,303.128899374029,-45.9652452135872,9.20350852591385
307.629082409,303.226481916099,-46.0808890544357,9.22973574899208
307.709082409,303.317832048908,-46.2107246642979,9.24457794946838
307.791082409,303.397020225154,-46.3498399758005,9.23440565468523
307.871082409,303.438011980107,-46.5067758405927,9.20992757415047
307.991088659,303.497254626142,-46.7418713705117,9.19177541597756
308.071082409,303.534458755007,-46.9034249117152,9.2096156897985
308.153082409,303.571925958615,-47.068326203837,9.24602305283749
308.233082409,303.645185582477,-47.203378541943,9.29573173685861
308.313082409,303.678283614371,-47.3616990740123,9.3052392334289
308.393082409,303.700607132325,-47.4725754195836,9.28248229981834
308.475082409,303.724384780441,-47.5645012922837,9.25633053077172
308.555082409,303.79530125963,-47.7208270060458,9.25014420237427
308.635082409,303.863335966307,-47.8510524258506,9.26491864253718
308.717082409,303.929019474365,-47.9469233235706,9.29627320315943
308.797082409,303.969091025862,-48.0287949362051,9.32357792714388
308.877082409,303.996434201822,-48.1837317818617,9.33261153247315
308.957082409,303.999837792708,-48.3242866062404,9.3181549491364
309.039082409,304.052634465691,-48.415191878306,9.2910936464732
309.119082409,304.08341296834,-48.5051728838411,9.28648676082208
309.199082409,304.130181515576,-48.6671455660333,9.30093579060574
309.279082409,304.142480416399,-48.8159050257586,9.33825468349722
309.361082409,304.136075128472,-48.9564795963629,9.36198718866038
309.441082409,304.118128890894,-49.0786777910382,9.35568751025744
309.521082409,304.14785809734,-49.1633736124026,9.33578669551811
309.601082409,304.18527650514,-49.2581202937323,9.32564004808269
309.683082409,304.228614294201,-49.3610230943246,9.32294444642466
309.763082409,304.278664024812,-49.4814382137997,9.3455275239791
309.843082409,304.267654011938,-49.5903770948274,9.38685428407393
309.923082409,304.270047929345,-49.6792901659939,9.41526624747743
310.005082409,304.278482686088,-49.7657664674388,9.40963542230884
310.085082409,304.26877068072,-49.878367596292,9.3736098479436
310.165082409,304.327038149114,-50.0198484897003,9.34530075200212
310.245082409,304.390024126683,-50.1158264443556,9.3344311197833
310.327082409,304.450090750388,-50.2074922234988,9.35566963589559
310.407082409,304.499835483504,-50.2891614798002,9.38701184289698
310.487082409,304.518312589382,-50.4336286584195,9.41526572366165
310.567082409,304.556646178515,-50.5334094119379,9.41691424842617
310.649082409,304.59316247045,-50.6132668528779,9.39039700852786
310.769082409,304.658581662432,-50.7588867881028,9.36074044660448
310.849082409,304.712670340119,-50.8822636837528,9.36349300052114
310.931082409,304.778982773999,-50.9668745677212,9.38448820624376
311.011082409,304.86041498424,-51.0534682537832,9.4080652365828
311.091082409,304.942778653095,-51.1327876724886,9.41250472546013
311.211082409,304.981855688275,-51.2996604240535,9.35541362131949
311.293082409,305.055649703789,-51.4408001947092,9.34241875909312
311.373082409,305.127685511407,-51.5355788168737,9.34505591542731
311.493082409,305.254005977938,-51.756918741586,9.36619379493397
311.575082409,305.341354241333,-51.8342283620905,9.3846756400788
311.655082409,305.427641577049,-51.9103182206815,9.38268126653215
311.735082409,305.515759511034,-51.9893320757042,9.35639289427255
311.815082409,305.607537242607,-52.0691471241403,9.32597766519859
311.897082409,305.71161424111,-52.1984274909794,9.3045664287346
311.977082409,305.793224208875,-52.2718375337752,9.31085573011232
312.057082409,305.880322140874,-52.3435176975398,9.33904266992233
312.137082409,305.979957056505,-52.4211882465422,9.36185140511302
312.219082409,306.042374207032,-52.5540034815713,9.37390523932283
312.299082409,306.109650841564,-52.6895734153684,9.35893311663315
312.379082409,306.209883459653,-52.7538323015525,9.33174596335581
312.459082409,306.329522588002,-52.8324653008541,9.32638543721548
312.541082409,306.401940739645,-52.9732491464513,9.32136811175377
312.621082409,306.472924928865,-53.1101933785703,9.33780238198385
312.701082409,306.514356984492,-53.219495648069,9.35983808702514
312.781082409,306.573372260506,-53.3533087789545,9.36246449470427
312.863082409,306.688970570427,-53.435576371252,9.34439223878569
312.943082409,306.808721249729,-53.5192608229961,9.32187125413453
313.023082409,306.925979671547,-53.59376183975,9.31543430351622
313.103082409,307.041732792419,-53.6646015216565,9.3235129299747
313.185082409,307.102237237273,-53.7924723884207,9.33714472202328
313.265082409,307.190640113667,-53.9035077384956,9.34828718630774
313.345082409,307.307115124502,-53.9635331748214,9.35297168725688
313.425090222,307.420504815847,-54.0162617855275,9.33319808907674
313.507082409,307.498369805105,-54.1173604755169,9.31678594241465
313.587082409,307.60789627042,-54.2286002806606,9.32766132684348
313.667082409,307.707941275485,-54.3464061969978,9.33469887631824
313.747082409,307.804602482449,-54.4412767295023,9.36559839818146
313.829082409,307.935224895954,-54.5071771576414,9.38269473526613
313.909082409,308.058727120205,-54.5685941415757,9.37369949315493
313.989082409,308.158785657431,-54.6198823222879,9.33761614488597
314.069082409,308.272047723728,-54.6989367143961,9.32076442023645
314.151105847,308.403268591448,-54.827216178515,9.29790287365423
314.231082409,308.529444639268,-54.9099910473946,9.30285963912963
314.311082409,308.64779692204,-54.9876525791248,9.33485378033993
314.391082409,308.782690861104,-55.0269684177642,9.36442035048995
314.473082409,308.877650476168,-55.1319548494235,9.37174484508064
314.553082409,308.961982046096,-55.2234876610259,9.35082126354331
314.633085534,309.087918565185,-55.2679671414633,9.33400422786356
314.713082409,309.219064431774,-55.2977607905121,9.31751546576284
314.795082409,309.350885680108,-55.3909729481295,9.30285287799048
314.875082409,309.451767901014,-55.4956448551934,9.32123627326185
314.955082409,309.545814452448,-55.5462123573551,9.34387783952042
315.035082409,309.646591701323,-55.6318093567369,9.34852799644851
315.115082409,309.774484867529,-55.6700334856219,9.32612685738155
315.237082409,309.995859522172,-55.7583547152462,9.29096566076409
315.317082409,310.131038853215,-55.8068551943181,9.28595948058461
315.397082409,310.273997176329,-55.8517855586854,9.30092068303346
315.477082409,310.358474901861,-55.9261516628332,9.31971709361362
315.559082409,310.442022459376,-55.9742980165547,9.32831874698008
315.639082409,310.546879525678,-55.9896135396167,9.31342676170412
315.719082409,310.691240215378,-56.0184792232355,9.29106083291588
315.799082409,310.812342407066,-56.1130282644608,9.26834975083654
315.881082409,310.921420362497,-56.1665093855095,9.25811023784058
315.961082409,311.065696899407,-56.2367589771561,9.27739945241561
316.041082409,311.156500889785,-56.326569560849,9.3043583321096
316.121082409,311.298767157541,-56.3682229947228,9.32242653243419
316.201082409,311.449636375699,-56.4307946010752,9.31523913027214
316.283082409,311.565894209646,-56.5407062355239,9.29086258601342
316.363082409,311.674086779002,-56.6490342330841,9.27514900545989
316.443082409,311.814512020922,-56.6797870807692,9.26962594397724
316.523082409,311.946694000499,-56.7073483191835,9.28794391007237
316.605082409,312.050020155471,-56.7321302764663,9.30988507547556
316.685082409,312.18487495839,-56.7536430539329,9.32078584692561
316.805082409,312.208525332113,-57.3241860528037,9.32130280891451
316.885082409,312.339257985162,-57.3536366147379,9.29132721466983
316.967082409,312.443126329627,-57.4358611466674,9.27606046074719
317.047082409,312.532655826899,-57.5043193736172,9.28686600607991
317.127082409,312.673582009281,-57.5375858774313,9.31889607694893
317.209082409,312.805605945294,-57.5714425063795,9.34422719607064
317.289082409,312.920249498705,-57.6116155065144,9.34022645557209
317.369082409,313.01905271915,-57.7228871061508,9.31425770042334
317.449082409,313.101171483363,-57.7714981680275,9.29121328326391
317.531082409,313.222793269869,-57.8058187229537,9.29531489834469
317.611082409,313.375183151437,-57.844969367461,9.32121431589846
317.691082409,313.526308970974,-57.929070464161,9.35669154708864
